38.108880
37.770630
37.683940
36.939490
35.610720
36.151090
35.947310
35.421550
35.217260
35.605700
36.234050
36.600000
36.742220
37.159510
37.005860
36.224510
36.532920
36.574540
35.854370
36.112420
36.574860
37.464300
37.448770
37.410660
37.680000
37.357150
37.143510
37.232190
37.461990
37.231410
36.860970
36.484950
36.376390
36.711160
35.924440
36.121120
35.994980
36.396420
36.715630
36.419680
36.177000
35.847460
35.547130
35.390800
34.760900
34.732830
34.176770
34.818000
35.267170
35.124690
34.841830
34.750020
35.728470
35.910070
35.837220
35.678670
35.633910
36.072990
36.542960
36.181160
35.828610
35.964200
36.125440
35.764660
35.106250
35.132110
35.344500
35.195450
36.104610
36.233190
36.574610
36.216630
36.442080
36.981400
36.766780
36.449710
36.405980
36.184310
35.675280
35.755620
35.956140
36.102790
36.198010
36.470060
36.631270
36.676890
36.922440
36.804110
36.465300
36.284710
36.251180
36.599550
37.168820
37.197720
37.040040
37.110600
37.266490
36.782170
37.082520
36.992330
37.329400
37.366100
37.162400
36.500000
36.279820
36.436260
36.452220
36.632820
35.891490
36.314040
36.105270
36.080900
35.062490
35.251360
35.477180
35.262930
35.677140
35.475450
34.801830
34.721510
34.426170
34.717660
34.958560
34.873960
34.192170
34.693650
34.849990
35.250610
35.197120
34.957150
34.892890
34.954860
35.468230
35.293210
34.784690
34.560120
34.571090
34.246480
34.562700
34.661830
34.624270
33.239000
32.878330
32.826620
32.208620
32.475340
32.304440
31.180190
31.384090
31.083500
31.912380
31.742680
32.468660
31.883010
31.229710
30.913180
30.850130
29.528310
30.068290
30.710910
30.943400
30.919600
31.800930
31.542750
30.842450
31.526300
31.414590
31.386370
31.710880
31.550000
32.141800
32.516740
32.458420
32.377560
32.329250
33.277320
33.589520
33.503200
33.290010
32.835290
32.945170
32.702180
32.706760
32.256170
32.365010
32.582010
33.350600
32.820110
32.931180
32.943240
32.453560
32.344370
31.645490
31.602630
31.865190
31.721740
31.877100
32.121840
32.239090
32.167480
32.348790
32.191330
32.344220
32.049970
32.078000
31.876350
31.863840
32.096040
32.480050
32.811050
32.871980
32.757020
32.801150
32.630480
32.641580
32.693740
32.833370
32.362310
32.227290
32.055710
31.957050
31.729070
31.851600
31.831670
31.306290
31.673260
31.909460
32.127970
32.259900
32.574710
32.864980
32.768230
33.568180
33.378930
33.331130
33.496220
33.346950
33.448210
32.979100
33.117430
33.185260
34.180010
34.544490
34.467430
34.458310
33.910960
33.784360
33.672460
33.411540
33.470200
32.718080
32.462360
32.254200
32.474330
32.758850
32.307970
31.518660
32.000010
32.062320
31.581730
31.643610
31.896970
31.804770
32.246680
31.796950
31.296940
31.718970
31.257730
31.750230
31.985300
32.184360
32.224500
32.208330
31.986990
31.987130
32.733810
32.467770
32.335700
32.084600
31.802360
31.800860
31.864360
31.503410
31.669980
31.743330
31.172110
31.201050
31.376900
30.639050
30.759030
30.275300
29.573150
30.322610
30.529570
30.514340
29.709790
30.740330
31.520200
30.958000
30.519930
30.366150
30.671860
30.881940
30.981720
31.404250
31.300730
31.729160
31.564580
31.170530
31.070470
31.466910
31.490290
31.437370
31.477950
31.775120
31.830530
31.926490
32.425710
32.281490
32.633680
32.564710
32.577960
33.183530
33.469670
33.364860
34.150230
33.906570
33.969200
33.733580
33.062820
32.980320
32.483740
32.266350
36.240240
36.877160
36.617230
37.025320
37.840070
38.250030
37.058490
37.129400
36.039180
35.741230
35.202460
34.318570
34.574610
34.635530
34.485980
34.252200
34.250100
34.123050
33.862510
33.273360
33.503130
33.503720
33.809790
34.046800
33.887500
34.253180
34.299820
33.660400
33.751770
34.237690
34.234730
34.210200
33.956700
34.253670
34.340000
34.286500
34.154630
34.675530
34.526130
34.262880
34.066840
34.194000
33.750000
33.930210
34.034310
33.756390
33.655860
33.607980
33.596720
33.301700
33.653680
33.563230
33.974050
33.692920
33.330710
32.862660
32.891860
32.302310
32.450300
32.808800
32.853730
32.560730
32.974100
33.092980
32.546270
33.430290
33.649730
33.573970
33.558250
33.755400
33.518890
33.803970
34.477310
34.354470
34.163280
34.183330
33.770230
33.702250
33.532810
33.160170
33.460830
33.978310
33.731520
33.838130
33.831550
33.658670
33.539390
33.526370
33.763070
33.744710
33.646000
33.550320
33.876370
33.992830
34.295010
34.223380
34.663870
35.334040
35.160240
34.720150
34.779910
34.844730
34.793990
34.708470
34.964520
34.851470
35.264210
35.762030
35.786510
35.653070
35.572360
35.466240
36.135010
35.879270
35.889370
36.403470
36.628850
36.460120
36.535900
36.297570
36.010090
35.851190
35.985270
35.969410
36.178860
36.537420
36.548600
36.850000
37.146670
37.176860
37.114140
36.788890
37.039880
37.256970
37.276310
37.618870
38.063150
38.147350
37.896360
37.498780
37.678390
37.578230
38.076430
37.843400
37.338190
37.509220
37.611630
37.321750
37.618690
37.587580
36.795150
36.564230
36.929360
36.884340
37.141960
37.467180
37.613310
37.643000
37.240000
36.936660
36.993250
36.632380
36.958280
37.366020
37.266780
37.065970
37.375520
37.653980
37.705270
37.251070
37.395910
37.691320
37.850360
38.272320
38.095020
37.960760
37.809550
37.894610
37.406230
37.608920
37.740390
37.819670
37.784120
38.290240
38.740920
38.806450
39.382100
39.384740
39.179560
39.014730
39.267470
39.359120
39.425020
39.887910
39.998630
40.199990
39.902490
40.130470
40.268440
40.864730
40.608760
40.197010
40.276410
40.179420
40.087400
40.028190
39.992770
39.186940
39.564170
38.627360
38.747310
38.841460
38.312990
38.511000
38.531350
39.030000
39.496960
39.513920
39.331420
39.046600
38.820870
38.629260
38.214980
37.921110
38.185720
37.870620
38.239100
38.050000
38.471950
38.530330
38.797020
38.795690
38.725400
38.521720
38.249000
38.076060
38.584700
38.677470
39.012690
39.269950
39.175380
38.954270
39.418710
39.423080
42.984070
42.897120
43.558730
43.716320
43.170240
43.079070
42.673490
43.051950
44.151070
44.632410
44.682760
46.374870
46.768220
46.158970
45.707380
46.599510
46.837570
46.850120
48.111180
47.505400
47.109510
46.401300
45.641770
46.380920
45.300170
46.285140
46.624440
46.773630
46.470850
46.483670
47.012770
47.060180
47.084170
47.231030
46.839010
46.420420
46.517640
46.259970
46.276510
46.221070
46.020400
46.131990
46.510250
46.563690
46.668890
46.550000
46.630170
46.586560
45.652340
45.626320
44.954120
44.353040
44.746660
44.963310
45.088170
45.190050
44.555590
44.999090
45.199990
44.807580
44.250000
44.180860
44.582070
44.582070
44.641720
44.559990
44.700010
45.017020
45.500980
46.279800
46.061490
46.516390
47.555460
47.864810
47.960850
47.590530
47.366420
47.653140
47.754030
47.027490
46.884840
47.712940
47.969510
47.990000
48.477500
47.935660
47.587310
47.271550
47.257090
47.380160
47.318810
47.117860
47.337000
47.381160
47.562420
47.669820
47.871400
46.547500
47.021050
47.614400
47.713820
47.269250
47.272950
47.577490
47.860540
47.841170
47.287600
47.459540
47.626980
47.839770
47.829220
47.904700
47.888000
47.728260
46.995720
47.429930
47.205530
46.709170
46.589200
46.879810
46.971430
46.946900
47.076010
47.136890
46.855240
46.792050
46.870150
46.934060
47.130820
47.058880
47.153690
47.594520
47.471230
47.378870
47.267210
47.551250
48.929180
48.745290
48.725180
48.710170
49.134330
49.024210
49.055160
49.436860
48.759630
48.757380
48.541180
49.006740
48.619190
48.739990
48.693390
48.929500
48.822660
49.012940
48.577790
48.763620
48.011440
46.874020
47.120300
46.866570
46.722490
46.887360
47.267060
47.599990
47.505660
47.849990
47.802660
47.951010
47.960730
47.564160
47.938830
48.494960
48.562310
48.358990
48.657310
48.580990
48.207540
48.284890
47.911100
47.669020
48.305280
48.442060
49.624030
49.350010
49.179030
49.023740
49.163460
49.293260
49.283300
49.020000
48.915480
49.650010
48.950890
49.289400
48.956910
48.167680
48.230500
48.616790
48.537390
48.769270
48.575070
49.108680
49.133450
49.079990
49.282800
49.654890
49.657380
49.345380
49.706800
50.556050
51.112390
51.031710
51.431040
51.192000
51.273460
51.039560
51.149960
51.262000
51.169970
51.241350
51.376850
51.430590
52.142350
52.240000
52.349990
52.104430
52.119710
52.267320
52.132460
52.318890
52.032640
52.153360
52.170010
51.905660
51.901960
51.706880
51.770990
51.643500
51.374070
51.464660
51.796240
52.233430
51.585290
52.091020
51.839550
51.862850
51.760010
52.111890
52.007210
51.837190
51.552600
51.511330
51.325440
51.248520
51.245000
51.166300
51.524050
51.734880
51.727080
52.236310
52.690700
52.687600
52.710000
52.534750
52.800040
52.890000
53.863190
54.368650
54.765490
55.384460
54.990010
55.348330
55.651160
55.426400
55.906000
56.226730
56.179170
56.143460
55.706070
55.815190
55.675430
55.937120
55.207920
55.236530
55.252400
55.895310
56.355910
57.291920
57.274340
56.280830
56.145970
56.720160
57.048350
57.115240
56.975120
56.719520
56.472130
55.423990
55.841190
55.834950
56.347690
56.318080
56.505220
56.701080
56.545130
56.493230
56.091760
56.513220
56.795810
57.560000
57.284790
56.888800
57.154190
57.381130
57.313990
57.733960
57.499010
58.183690
58.072620
57.654800
57.293530
57.328470
57.408570
56.235150
56.860040
56.855120
55.860120
55.786360
55.869150
55.989360
56.422920
55.480800
54.766390
54.847720
54.524940
53.781120
52.070470
53.478830
53.236690
53.180050
52.100000
53.227230
53.581690
53.771340
54.883160
54.084970
54.087670
53.440660
52.546180
51.218630
51.906360
50.754500
49.950000
49.547020
49.640330
46.565180
48.075450
47.546010
46.369290
48.670210
48.750000
46.978180
48.602030
47.365610
47.175270
46.881490
45.523000
47.814500
47.937330
48.589690
48.891000
48.456580
50.191600
50.160420
50.874990
50.617290
50.247400
50.109210
50.090570
50.634360
50.847510
50.075000
50.360020
50.739940
49.481610
49.404040
49.819500
49.308280
50.041800
49.570000
48.959930
49.101180
48.707720
48.811630
49.676200
50.507250
50.504710
50.650950
50.206970
49.627340
50.388600
50.453540
50.395990
49.700000
48.977030
49.551510
50.294800
51.487060
51.347600
50.830880
50.849990
50.630660
49.550950
49.544140
49.443860
49.152750
48.101990
48.235850
47.073730
46.801050
46.480480
47.343510
47.330240
47.025060
45.517530
46.093070
44.973680
45.727740
46.410760
46.706850
46.427650
46.823390
45.958410
46.868980
47.594650
48.127260
47.660980
47.317090
46.959170
46.270000
45.677460
45.476300
46.276870
47.525070
47.761970
47.375340
47.423080
47.657470
47.803710
47.566600
47.158530
46.620500
46.671040
46.775510
47.299990
47.429990
47.441910
47.079640
46.528640
46.883190
47.042530
47.136300
47.405390
47.081070
46.825300
45.828430
46.106430
46.345940
46.442500
45.397230
44.629170
44.384140
44.791270
44.372430
44.400830
44.856610
45.067610
45.177200
45.284860
44.756990
44.178800
44.561920
43.391140
43.514780
43.119020
43.677390
44.405320
44.860380
45.129520
45.180000
45.135660
46.217190
46.161830
46.419560
46.336370
46.458330
46.200470
45.857300
46.288180
47.009380
47.350120
47.615660
47.722780
47.913800
47.799330
48.083040
49.188000
49.065400
48.565000
48.465270
48.262830
48.512400
48.784090
49.137730
49.587030
49.354620
49.368600
49.272740
48.974750
49.159160
48.672070
48.638360
48.331610
48.858080
49.144230
48.721090
48.844130
48.811030
49.000000
48.899310
48.676080
47.520010
47.852630
47.678380
47.467430
47.529570
47.407030
47.789870
48.440650
48.507960
48.848630
48.594070
48.704750
49.105470
49.079640
49.529900
49.752970
50.909410
51.445310
51.414190
51.666330
52.540040
51.559500
50.776360
50.767360
51.077000
51.307780
51.233110
50.857170
50.521400
50.958600
50.577340
50.349370
50.894480
51.475190
50.791630
49.574890
49.065330
49.661350
49.393070
49.696490
50.221610
49.069980
49.219420
49.323320
49.355840
49.633440
49.422530
49.412600
49.693590
48.508070
47.600010
48.000360
48.221000
47.955770
48.249990
48.374090
46.829840
46.709940
47.108280
47.289810
46.679080
47.153130
47.396560
47.380000
46.634350
47.063510
47.080970
47.478870
47.649990
48.056180
48.136810
47.867450
47.658140
48.096010
48.478110
49.295470
49.173850
49.035210
49.061760
48.751710
48.808050
48.647380
48.657720
48.451160
48.496280
48.922000
48.820120
48.641640
48.335100
48.035360
48.171010
47.660740
47.320300
47.560960
47.267880
47.757430
48.250690
48.473300
48.341010
48.518500
48.578710
48.920880
48.882200
49.203250
49.121950
49.550580
49.551440
49.436180
49.342000
49.458560
50.052680
50.383090
50.943020
50.612920
50.705520
50.746200
50.764440
50.646340
50.585230
51.052900
51.075930
50.412310
50.381680
50.036640
50.086120
50.498550
50.971750
51.491100
51.557700
50.730820
50.598490
50.417440
50.765770
50.274760
49.755240
49.880350
49.880000
50.061000
50.496820
50.275000
50.978430
50.740900
51.054990
50.664910
50.809040
50.803180
51.310820
51.759630
51.848330
51.599990
52.375170
52.020230
53.575350
53.592700
53.840620
53.678880
54.254520
53.847640
53.546900
54.023790
54.112500
54.159520
54.233320
53.725500
54.779990
54.488220
54.097020
54.098110
53.793760
53.885960
54.108790
54.326140
54.278610
54.808750
54.884500
55.510000
54.676870
53.936440
53.467800
53.647630
53.651390
53.864410
54.173380
54.632790
55.227990
54.832980
54.858470
55.219990
56.262560
56.092620
56.328810
57.009530
56.860010
56.730540
56.739400
56.266000
56.918400
56.905370
55.851590
55.601550
55.781920
56.314580
55.992600
55.835400
55.275320
55.557940
55.034200
54.761020
54.474270
55.530600
56.227340
56.272540
56.921180
56.815130
56.347190
56.872100
56.802880
57.519860
56.827840
57.457360
57.562490
57.874670
57.773160
57.362040
56.902800
56.972080
57.104170
56.696170
57.164510
57.061520
56.670900
56.503210
56.540530
56.715970
56.500000
56.386890
55.689990
56.211830
56.956950
57.367210
57.175990
57.349230
56.942410
56.696800
56.936780
57.157290
57.221720
56.689350
56.386390
56.473410
56.694320
56.896320
56.744890
56.931580
57.343700
57.434310
57.610770
59.448190
59.849740
59.911990
59.915250
59.756450
59.692990
59.820430
60.333330
60.281950
60.773560
61.648260
61.151070
61.096040
61.188390
61.260480
61.081000
61.061270
61.356310
61.225530
61.016290
60.975390
60.494800
60.787750
60.934110
60.293090
60.308310
60.427820
59.940000
60.001910
59.681260
59.567740
59.701100
60.138310
59.931700
60.264480
60.081540
60.201190
58.968310
59.404480
60.066560
60.069630
60.379990
59.773710
59.013350
58.781490
57.789760
57.757700
55.867910
56.355140
56.150790
56.439530
56.855580
56.134090
56.224130
56.247870
56.035790
56.113900
56.570360
56.379970
56.707710
56.136730
55.605200
54.088760
54.471570
54.567640
54.272860
54.418190
54.096520
55.060060
55.239810
55.894270
55.870430
55.805000
55.471210
55.091950
55.324300
55.645930
55.844920
55.657890
55.250210
55.349990
55.731360
56.373100
56.450110
56.243430
56.900750
56.518570
56.283400
55.777690
55.506230
55.569070
55.951370
56.306840
55.821010
55.775160
54.762770
55.088890
54.840000
55.151010
55.105410
54.548970
54.930000
55.275080
55.542500
57.575510
57.867420
57.715190
58.427490
58.284410
58.912970
58.927540
59.043140
58.996770
58.712330
58.800010
58.957440
58.910000
58.355150
58.007110
58.399980
58.520250
58.170370
58.051310
57.846310
57.863140
59.533680
59.080610
59.250810
58.221010
57.293790
57.508900
57.900050
57.627640
57.648160
56.880000
57.393180
57.358320
57.779840
57.866120
58.364760
58.142290
57.834040
58.338070
58.300000
58.583920
58.831330
58.849990
58.280000
58.729990
58.971500
58.859790
58.864300
58.800000
58.826560
58.372400
58.648780
58.501560
58.030010
58.639330
58.724010
58.549330
58.367740
58.209830
58.131570
58.344300
58.402410
58.671460
58.780020
58.687970
59.242470
59.144540
59.033130
59.365020
59.244520
59.031130
59.138440
59.173030
59.272820
58.519840
58.728760
58.503010
58.102280
58.331430
58.180000
57.615320
57.790000
56.909830
57.129990
57.047980
56.972680
57.161380
55.963320
56.134340
56.267650
56.191640
57.026800
57.177370
57.159040
57.222310
57.249140
57.365080
57.513180
57.760480
58.087790
57.588250
57.351560
56.590760
56.623190
56.969850
57.563630
57.615800
57.597390
57.678120
57.576500
57.210570
57.372000
57.908820
57.713790
57.259480
56.969980
56.990020
57.083000
56.753600
57.080310
56.494110
55.524990
54.507620
54.566770
54.614230
54.083250
54.697730
55.120830
54.548580
54.684830
54.438640
53.532250
53.306840
54.161340
54.309240
54.607860
54.671060
54.249810
55.110000
55.263360
55.184250
55.165190
55.548520
55.710870
55.364690
55.008460
54.452600
54.646590
54.387910
54.340890
53.688070
54.466360
54.430790
54.350540
54.122070
54.100000
54.662790
55.464200
56.280410
56.404730
56.465750
56.541030
56.900010
56.759910
56.539350
56.298120
55.762890
56.125890
55.378910
54.736530
54.058850
53.749990
52.534030
52.303650
52.626910
51.830210
52.255370
52.122860
52.250970
52.686150
52.975460
52.270710
52.611360
52.944420
52.958000
52.163190
51.076920
51.653760
51.296960
50.996150
51.306950
51.620600
52.236720
52.195190
51.980750
52.437100
51.741600
51.293780
52.083140
52.255410
51.696700
52.407190
52.693130
52.825670
52.582450
53.569850
53.365170
53.331620
53.378060
52.710960
53.001570
53.316820
53.414090
53.308270
53.776050
53.823980
53.682520
53.778550
53.960000
54.574410
54.383140
55.025590
54.745380
54.682640
54.745000
54.760970
54.944720
55.177810
55.027160
54.950280
54.925060
55.013420
54.680000
54.442890
54.291280
54.735640
54.630060
54.961850
56.167460
56.084740
55.728930
55.765010
55.858740
56.433170
56.370940
55.817140
56.020280
56.068690
55.804920
56.052050
56.272490
56.269490
55.935610
56.200660
56.296570
56.114950
56.085930
55.787030
55.525240
55.750000
55.800000
56.354350
56.275590
55.967730
55.192080
55.208690
54.860000
55.140010
55.600010
55.777630
55.409670
55.241280
55.349990
55.371600
55.315010
55.048800
55.401260
55.911990
57.126150
57.922200
58.024510
57.854320
58.035180
57.960170
58.130060
57.719740
57.624770
57.924690
57.819990
57.676420
57.277130
57.547600
57.747010
57.635470
57.520410
57.439670
57.322020
57.181330
57.567010
57.670130
58.056000
58.116170
57.940000
58.873910
58.842870
59.240340
59.112810
58.890010
58.865900
58.526420
58.698260
58.700000
58.853020
59.060000
58.627000
58.722880
58.682410
58.746570
58.991520
58.885760
58.646120
58.608630
58.716860
58.710950
59.687560
58.173830
57.975330
57.959050
57.718440
58.015020
58.159980
58.598550
58.588160
59.304750
59.000000
59.251990
59.299450
58.553120
58.934600
58.940500
58.621940
58.740550
59.221950
59.143720
59.086990
59.119020
58.869990
58.764790
58.731610
58.817770
58.839700
58.820190
58.630990
58.584320
58.730060
58.930340
58.999860
58.974650
58.754870
58.501630
58.716560
58.918990
58.854750
58.760670
59.007280
58.720440
58.648620
58.891260
59.718720
59.869790
59.562120
59.554690
59.527580
59.417630
59.483500
59.621010
59.597490
59.542780
59.491300
59.204990
59.363170
59.480060
59.270470
59.180020
59.087700
58.850000
58.670640
58.739130
58.816210
58.950010
59.387130
59.254980
59.408200
59.221530
59.394920
59.466370
59.410960
59.298850
59.028650
59.423900
59.338140
59.255020
59.254760
59.414800
59.144380
58.829990
58.809740
58.210130
58.455360
58.597040
58.054150
57.631280
57.556750
57.051940
56.600000
56.933460
57.363480
57.492420
57.547520
57.477080
57.439980
57.614520
57.429840
57.686350
57.708050
57.275550
57.755080
58.128140
58.130990
57.918110
58.030890
58.179030
58.102920
57.953860
58.025110
58.116690
58.129220
58.202010
57.908130
57.787880
57.595450
57.467120
57.284990
56.897450
57.143590
57.250000
57.149250
57.539150
57.668980
57.756360
57.959230
58.113060
59.170680
59.018290
58.983510
58.954600
58.876290
59.005200
58.770610
58.664040
58.877180
59.129990
59.356230
58.800010
58.745270
58.608700
58.794930
58.867320
58.843530
58.576590
58.487370
58.685530
58.365000
58.541340
58.471920
58.414290
57.949270
57.818530
58.077510
58.247170
58.238780
58.225000
58.211840
57.860630
57.887240
57.991150
57.639290
57.510840
57.784700
57.922750
57.645610
58.285990
58.059530
57.850570
57.749030
57.466610
56.787520
56.320470
56.463220
56.756660
56.660000
56.451450
56.587440
56.050540
55.859130
56.153830
56.249990
56.205730
56.452880
55.953450
56.429200
56.504140
56.497450
56.540620
56.920010
56.871900
57.125990
57.025710
56.893040
56.676260
56.738090
56.421180
57.472090
57.437920
57.688360
57.768130
57.722470
57.749090
57.899980
57.734940
57.674170
57.669700
57.916290
58.077520
58.301720
57.978350
57.903350
57.985710
58.192770
57.947670
57.830000
58.051420
57.740130
57.911450
58.633030
58.527190
58.504180
58.390150
58.358480
58.240000
58.207560
58.405080
58.381840
58.370590
58.331660
58.361240
58.086380
58.142540
58.109080
58.413520
58.721550
59.229500
61.074090
60.851920
60.576800
60.480400
60.534890
60.772730
60.659020
60.575940
60.088620
60.465890
60.398190
60.247260
60.265000
60.100480
60.020000
59.567380
58.615280
59.161030
59.029170
59.769130
60.148500
60.594670
60.509700
60.268580
59.906600
59.679970
59.735000
59.655490
59.961810
59.676200
59.599990
59.721840
59.724450
59.340550
59.570770
59.645460
59.569400
59.864390
59.865000
59.705530
59.707800
59.610720
60.101680
60.002430
59.830280
59.865360
59.694250
60.368960
60.126540
60.207010
60.826660
60.711010
60.694420
59.992220
59.776710
60.241500
60.421840
60.304690
59.888440
59.986830
59.972500
59.749400
59.988950
60.090410
60.049920
59.992530
60.044750
59.860000
60.452350
60.641130
60.829010
60.493430
60.585400
60.668740
60.719860
61.050990
62.711510
62.924240
62.745560
62.942210
62.973250
62.787350
62.920990
63.331830
63.150790
63.332850
62.641770
62.997020
63.167720
63.139990
63.238810
63.575000
63.315030
63.446840
63.208660
63.749190
64.268970
64.038490
64.577260
64.288800
63.928570
63.568420
64.099990
64.511210
63.871420
63.772670
62.996120
63.045020
63.484790
62.250140
62.119260
62.150040
62.397390
62.773650
62.842130
62.959530
62.705010
62.660020
62.821630
63.056610
62.950080
63.109500
62.936190
62.842560
62.615330
62.615420
62.154240
62.361120
62.635710
62.918660
62.627280
62.715180
62.665570
62.581430
62.733840
63.363290
63.350890
63.369500
63.252270
63.159980
63.360000
63.015010
62.830430
62.937910
61.658050
61.799590
61.455690
61.414830
61.191910
60.643790
60.247540
60.853810
60.716320
60.546680
61.256630
61.551620
61.722390
61.572030
61.817560
61.713430
61.914700
61.727450
61.547330
61.334800
61.439990
61.887240
62.164890
62.372270
62.221030
62.159710
62.000750
62.114990
62.399860
61.711290
61.365230
60.886910
61.061520
61.025410
60.610970
60.264660
60.377010
59.705620
60.379990
60.705020
60.802380
60.713980
60.633780
60.006660
59.386590
59.220010
58.804210
55.014460
54.829240
55.569180
55.728660
56.180340
54.953650
54.964610
54.640930
53.308920
54.947240
55.169060
55.135560
55.452450
55.432760
55.150010
55.473860
55.720660
56.179990
56.300010
56.535850
56.150010
56.771940
56.757400
56.883430
57.030900
56.951860
56.500000
57.249990
57.323350
56.778800
56.681900
56.522650
57.107400
56.515700
56.630910
55.439860
54.585220
54.826990
55.369680
55.635030
55.930940
56.130020
56.245200
55.993560
55.633140
54.631290
54.764120
55.258630
54.950040
53.856350
54.410570
55.220290
54.889160
55.908520
56.266830
55.801140
56.317990
55.336140
55.323190
55.784860
55.871720
56.253810
56.572440
56.725000
57.020760
56.380000
56.425000
55.679990
56.044200
56.109730
55.204600
55.386310
55.408890
55.559570
55.304040
55.445490
55.570010
54.916830
54.563370
55.433390
55.569310
56.182110
56.153750
55.743810
55.526010
55.306350
55.478700
54.956930
54.745780
53.996730
53.787630
54.070000
53.911880
53.760820
53.497090
54.271670
54.457720
54.457460
54.144990
53.652000
54.303920
53.899710
54.866620
54.990480
54.419130
54.744240
54.651640
54.897110
53.437400
53.372690
52.923540
51.623570
51.673710
51.620800
51.690960
51.524090
51.048590
49.999990
50.298760
49.178190
49.501730
49.051480
47.942440
48.749750
48.226870
49.455530
50.070360
49.249300
49.127390
49.728370
49.836620
49.836910
49.824740
50.563590
50.876720
50.504320
50.298070
50.469050
51.125140
49.864950
49.724100
50.067370
50.109930
50.412760
50.456090
50.210750
49.805200
49.762540
49.507070
48.991370
49.073710
49.549870
49.554320
49.294710
50.212030
49.894730
50.121310
50.562060
50.667750
50.930490
50.853720
50.298840
50.047840
49.821690
50.132660
50.289010
49.615540
49.683940
50.086130
49.486620
49.342510
49.550730
49.859540
49.872910
50.335680
50.257970
50.395490
49.921810
49.622700
49.333010
48.094680
47.598870
48.689030
49.066770
50.900000
51.920390
51.969240
52.398990
52.299990
52.535230
52.832000
52.801370
52.584190
53.450040
53.217030
53.598390
53.484750
53.659520
53.545870
53.571120
53.284610
54.034750
54.245870
54.036190
53.180000
53.363540
53.582450
54.001390
53.657360
53.772230
53.812010
53.460300
53.456850
53.918300
54.700340
54.545010
54.430170
54.487040
54.683340
55.152430
54.838530
54.726350
54.953920
54.981870
54.663280
54.875620
54.960010
54.761700
55.133880
55.275290
54.944720
55.011970
55.384610
55.471200
55.189990
54.774050
54.820540
54.594500
54.144180
54.255980
54.063230
54.215310
54.413560
54.853260
55.175250
54.780000
54.489220
54.338140
54.704760
54.838720
54.933760
55.411970
54.369080
54.801340
54.466720
54.846220
54.720070
54.567680
54.575940
54.265100
53.564940
53.896920
54.372840
54.465140
53.929290
54.541010
54.428040
54.300160
54.330010
53.606030
53.682260
53.703110
52.972000
52.742950
52.928540
52.860020
52.981710
53.329200
53.387350
53.555000
53.386460
53.395090
53.520420
53.679030
54.124350
54.266560
54.415000
54.343110
54.526610
54.318080
54.164670
54.230630
54.655810
55.989310
55.952190
57.180060
56.707280
56.546790
56.857470
57.007380
56.757340
56.976530
57.119750
57.694270
57.811420
58.450000
58.100000
58.178670
58.052370
58.134440
57.894910
57.725140
57.450630
57.492990
57.384000
57.816900
57.764150
57.611000
57.430780
57.356580
57.495590
57.569990
57.610520
57.770310
57.679990
57.451580
57.657750
57.800370
57.442250
57.415600
57.650000
56.450190
56.905680
56.902070
56.879990
56.633020
56.525230
56.450000
56.831670
57.090000
56.839660
56.679850
56.823520
56.595200
56.557800
56.779990
56.840450
56.836400
56.994000
56.649990
56.382100
56.578210
57.407860
58.042820
58.060480
57.925800
57.820640
57.938860
57.945550
58.787870
58.764070
58.409730
58.467420
58.657630
58.558270
57.697330
